total # of peaks = 1

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=38)
[[0.798180],[0.941039],[1.083893],[1.226752],[1.369609],[1.512468],[1.655326],[1.798180],[1.941039],[2.083893],[2.226752],[2.369609],[2.512468],[2.655326],[2.798180],[2.941039],[3.083893],[3.226752],[3.369609],[3.512468],[3.655326],[3.798180],[3.941039],[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893]]

yData (#.=38)
[-1.054432,-0.984171,-0.930887,-0.874329,-0.817593,-0.772688,-0.731575,-0.688063,-0.648354,-0.614979,-0.584846,-0.555312,-0.529878,-0.504627,-0.481479,-0.459722,-0.439218,-0.425203,-0.413814,-0.404553,-0.401684,-0.404937,-0.415438,-0.431405,-0.451543,-0.477810,-0.509504,-0.545370,-0.584559,-0.625267,-0.668924,-0.716295,-0.761817,-0.807823,-0.854548,-0.904070,-0.945150,-0.985678]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 35
2.16675 1.36857 -0.596875 
2.17532 1.37714 -0.594709 
2.18389 1.38571 -0.592553 
2.19247 1.39429 -0.590406 
2.20104 1.40286 -0.588269 
2.20961 1.41143 -0.586142 
2.21818 1.42 -0.584024 
2.22675 1.42857 -0.581916 
2.23532 1.43714 -0.579819 
2.24389 1.44571 -0.577731 
2.25247 1.45429 -0.575653 
2.26104 1.46286 -0.573585 
2.26961 1.47143 -0.571527 
2.27818 1.48 -0.56948 
2.28675 1.48857 -0.567443 
2.29532 1.49714 -0.565416 
2.30389 1.50571 -0.563399 
2.31247 1.51429 -0.561393 
2.32104 1.52286 -0.559397 
2.32961 1.53143 -0.557412 
2.33818 1.54 -0.555437 
2.34675 1.54857 -0.553473 
2.35532 1.55714 -0.55152 
2.36389 1.56571 -0.549577 
2.37247 1.57429 -0.547646 
2.38104 1.58286 -0.545725 
2.38961 1.59143 -0.543815 
2.39818 1.6 -0.541916 
2.40675 1.60857 -0.540028 
2.41532 1.61714 -0.538151 
2.42389 1.62571 -0.536286 
2.43247 1.63429 -0.534431 
2.44104 1.64286 -0.532588 
2.44961 1.65143 -0.530756 
2.45818 1.66 -0.528936 
2.46675 1.66857 -0.527127 
2.47532 1.67714 -0.525329 
2.48389 1.68571 -0.523543 
2.49247 1.69429 -0.521769 
2.50104 1.70286 -0.520007 
2.50961 1.71143 -0.518256 
2.51818 1.72 -0.516517 
2.52675 1.72857 -0.514789 
2.53532 1.73714 -0.513074 
2.54389 1.74571 -0.511371 
2.55247 1.75429 -0.50968 
2.56104 1.76286 -0.508 
2.56961 1.77143 -0.506333 
2.57818 1.78 -0.504678 
2.58675 1.78857 -0.503036 
2.59532 1.79714 -0.501405 
2.60389 1.80571 -0.499788 
2.61247 1.81429 -0.498182 
2.62104 1.82286 -0.496589 
2.62961 1.83143 -0.495008 
2.63818 1.84 -0.493441 
2.64675 1.84857 -0.491885 
2.65532 1.85714 -0.490343 
2.66389 1.86571 -0.488813 
2.67247 1.87429 -0.487296 
2.68104 1.88286 -0.485792 
2.68961 1.89143 -0.484301 
2.69818 1.9 -0.482823 
2.70675 1.90857 -0.481358 
2.71532 1.91714 -0.479906 
2.72389 1.92571 -0.478467 
2.73247 1.93429 -0.477041 
2.74104 1.94286 -0.475629 
2.74961 1.95143 -0.47423 
2.75818 1.96 -0.472844 
2.76675 1.96857 -0.471472 
2.77532 1.97714 -0.470113 
2.78389 1.98571 -0.468768 
2.79247 1.99429 -0.467437 
2.80104 2.00286 -0.466119 
2.80961 2.01143 -0.464814 
2.81818 2.02 -0.463524 
2.82675 2.02857 -0.462247 
2.83532 2.03714 -0.460984 
2.84389 2.04571 -0.459735 
2.85247 2.05429 -0.4585 
2.86104 2.06286 -0.457279 
2.86961 2.07143 -0.456072 
2.87818 2.08 -0.45488 
2.88675 2.08857 -0.453701 
2.89532 2.09714 -0.452536 
2.90389 2.10571 -0.451386 
2.91247 2.11429 -0.45025 
2.92104 2.12286 -0.449129 
2.92961 2.13143 -0.448022 
2.93818 2.14 -0.446929 
2.94675 2.14857 -0.445851 
2.95532 2.15714 -0.444787 
2.96389 2.16571 -0.443738 
2.97247 2.17429 -0.442704 
2.98104 2.18286 -0.441684 
2.98961 2.19143 -0.440679 
2.99818 2.2 -0.439689 
3.00675 2.20857 -0.438714 
3.01532 2.21714 -0.437753 
3.02389 2.22571 -0.436808 
3.03247 2.23429 -0.435877 
3.04104 2.24286 -0.434961 
3.04961 2.25143 -0.434061 
3.05818 2.26 -0.433175 
3.06675 2.26857 -0.432305 
3.07532 2.27714 -0.43145 
3.08389 2.28571 -0.43061 
3.09247 2.29429 -0.429785 
3.10104 2.30286 -0.428976 
3.10961 2.31143 -0.428182 
3.11818 2.32 -0.427403 
3.12675 2.32857 -0.42664 
3.13532 2.33714 -0.425892 
3.14389 2.34571 -0.42516 
3.15247 2.35429 -0.424443 
3.16104 2.36286 -0.423741 
3.16961 2.37143 -0.423056 
3.17818 2.38 -0.422386 
3.18675 2.38857 -0.421731 
3.19532 2.39714 -0.421093 
3.20389 2.40571 -0.42047 
3.21247 2.41429 -0.419863 
3.22104 2.42286 -0.419271 
3.22961 2.43143 -0.418696 
3.23818 2.44 -0.418136 
3.24675 2.44857 -0.417592 
3.25532 2.45714 -0.417064 
3.26389 2.46571 -0.416553 
3.27247 2.47429 -0.416057 
3.28104 2.48286 -0.415577 
3.28961 2.49143 -0.415113 
3.29818 2.5 -0.414665 
3.30675 2.50857 -0.414233 
3.31532 2.51714 -0.413818 
3.32389 2.52571 -0.413418 
3.33247 2.53429 -0.413035 
3.34104 2.54286 -0.412668 
3.34961 2.55143 -0.412317 
3.35818 2.56 -0.411983 
3.36675 2.56857 -0.411664 
3.37532 2.57714 -0.411362 
3.38389 2.58571 -0.411076 
3.39247 2.59429 -0.410807 
3.40104 2.60286 -0.410554 
3.40961 2.61143 -0.410317 
3.41818 2.62 -0.410097 
3.42675 2.62857 -0.409893 
3.43532 2.63714 -0.409705 
3.44389 2.64571 -0.409534 
3.45247 2.65429 -0.409379 
3.46104 2.66286 -0.409241 
3.46961 2.67143 -0.409119 
3.47818 2.68 -0.409014 
3.48675 2.68857 -0.408925 
3.49532 2.69714 -0.408853 
3.50389 2.70571 -0.408797 
3.51247 2.71429 -0.408758 
3.52104 2.72286 -0.408735 
3.52961 2.73143 -0.408729 
3.53818 2.74 -0.40874 
3.54675 2.74857 -0.408767 
3.55532 2.75714 -0.40881 
3.56389 2.76571 -0.408871 
3.57247 2.77429 -0.408947 
3.58104 2.78286 -0.409041 
3.58961 2.79143 -0.409151 
3.59818 2.8 -0.409277 
3.60675 2.80857 -0.40942 
3.61532 2.81714 -0.40958 
3.62389 2.82571 -0.409756 
3.63247 2.83429 -0.409949 
3.64104 2.84286 -0.410159 
3.64961 2.85143 -0.410385 
3.65818 2.86 -0.410627 
3.66675 2.86857 -0.410887 
3.67532 2.87714 -0.411163 
3.68389 2.88571 -0.411455 
3.69247 2.89429 -0.411764 
3.70104 2.90286 -0.41209 
3.70961 2.91143 -0.412432 
3.71818 2.92 -0.412791 
3.72675 2.92857 -0.413166 
3.73532 2.93714 -0.413558 
3.74389 2.94571 -0.413966 
3.75247 2.95429 -0.414391 
3.76104 2.96286 -0.414832 
3.76961 2.97143 -0.41529 
3.77818 2.98 -0.415765 
3.78675 2.98857 -0.416256 
3.79532 2.99714 -0.416763 
3.80389 3.00571 -0.417287 
3.81247 3.01429 -0.417827 
3.82104 3.02286 -0.418384 
3.82961 3.03143 -0.418957 
3.83818 3.04 -0.419546 
3.84675 3.04857 -0.420152 
3.85532 3.05714 -0.420774 
3.86389 3.06571 -0.421413 
3.87247 3.07429 -0.422068 
3.88104 3.08286 -0.422739 
3.88961 3.09143 -0.423426 
3.89818 3.1 -0.42413 
3.90675 3.10857 -0.424849 
3.91532 3.11714 -0.425585 
3.92389 3.12571 -0.426338 
3.93247 3.13429 -0.427106 
3.94104 3.14286 -0.427891 
3.94961 3.15143 -0.428691 
3.95818 3.16 -0.429508 
3.96675 3.16857 -0.430341 
3.97532 3.17714 -0.431189 
3.98389 3.18571 -0.432054 
3.99247 3.19429 -0.432935 
4.00104 3.20286 -0.433832 
4.00961 3.21143 -0.434744 
4.01818 3.22 -0.435673 
4.02675 3.22857 -0.436617 
4.03532 3.23714 -0.437577 
4.04389 3.24571 -0.438553 
4.05247 3.25429 -0.439544 
4.06104 3.26286 -0.440552 
4.06961 3.27143 -0.441575 
4.07818 3.28 -0.442613 
4.08675 3.28857 -0.443668 
4.09532 3.29714 -0.444737 
4.10389 3.30571 -0.445823 
4.11247 3.31429 -0.446924 
4.12104 3.32286 -0.44804 
4.12961 3.33143 -0.449172 
4.13818 3.34 -0.450319 
4.14675 3.34857 -0.451481 
4.15532 3.35714 -0.452659 
4.16389 3.36571 -0.453852 
4.17247 3.37429 -0.455061 
4.18104 3.38286 -0.456284 
4.18961 3.39143 -0.457523 
4.19818 3.4 -0.458777 
4.20675 3.40857 -0.460045 
4.21532 3.41714 -0.461329 
4.22389 3.42571 -0.462628 
4.23247 3.43429 -0.463942 
4.24104 3.44286 -0.46527 
4.24961 3.45143 -0.466614 
4.25818 3.46 -0.467972 
4.26675 3.46857 -0.469345 
4.27532 3.47714 -0.470733 
4.28389 3.48571 -0.472135 
4.29247 3.49429 -0.473552 
4.30104 3.50286 -0.474984 
4.30961 3.51143 -0.47643 
4.31818 3.52 -0.47789 
4.32675 3.52857 -0.479365 
4.33532 3.53714 -0.480854 
4.34389 3.54571 -0.482358 
4.35247 3.55429 -0.483876 
4.36104 3.56286 -0.485408 
4.36961 3.57143 -0.486954 
4.37818 3.58 -0.488515 
4.38675 3.58857 -0.490089 
4.39532 3.59714 -0.491678 
4.40389 3.60571 -0.49328 
4.41247 3.61429 -0.494897 
4.42104 3.62286 -0.496527 
4.42961 3.63143 -0.498171 
4.43818 3.64 -0.499829 
4.44675 3.64857 -0.501501 
4.45532 3.65714 -0.503186 
4.46389 3.66571 -0.504885 
4.47247 3.67429 -0.506597 
4.48104 3.68286 -0.508323 
4.48961 3.69143 -0.510063 
4.49818 3.7 -0.511815 
4.50675 3.70857 -0.513582 
4.51532 3.71714 -0.515361 
4.52389 3.72571 -0.517154 
4.53247 3.73429 -0.518959 
4.54104 3.74286 -0.520778 
4.54961 3.75143 -0.52261 
4.55818 3.76 -0.524455 
4.56675 3.76857 -0.526313 
4.57532 3.77714 -0.528184 
4.58389 3.78571 -0.530067 
4.59247 3.79429 -0.531964 
4.60104 3.80286 -0.533873 
4.60961 3.81143 -0.535795 
4.61818 3.82 -0.537729 
4.62675 3.82857 -0.539676 
4.63532 3.83714 -0.541636 
4.64389 3.84571 -0.543608 
4.65247 3.85429 -0.545592 
4.66104 3.86286 -0.547589 
4.66961 3.87143 -0.549598 
4.67818 3.88 -0.551619 
4.68675 3.88857 -0.553652 
4.69532 3.89714 -0.555697 
4.70389 3.90571 -0.557755 
4.71247 3.91429 -0.559824 
4.72104 3.92286 -0.561906 
4.72961 3.93143 -0.563999 
4.73818 3.94 -0.566104 
4.74675 3.94857 -0.568221 
4.75532 3.95714 -0.570349 
4.76389 3.96571 -0.572489 
4.77247 3.97429 -0.574641 
4.78104 3.98286 -0.576804 
4.78961 3.99143 -0.578979 
4.79818 4 -0.581165 
4.80675 4.00857 -0.583362 
4.81532 4.01714 -0.585571 
4.82389 4.02571 -0.587791 
4.83247 4.03429 -0.590022 
4.84104 4.04286 -0.592264 
4.84961 4.05143 -0.594517 
4.85818 4.06 -0.596782 
4.86675 4.06857 -0.599057 
4.87532 4.07714 -0.601343 
4.88389 4.08571 -0.60364 
4.89247 4.09429 -0.605948 
4.90104 4.10286 -0.608266 
4.90961 4.11143 -0.610595 
4.91818 4.12 -0.612935 
4.92675 4.12857 -0.615285 
4.93532 4.13714 -0.617646 
4.94389 4.14571 -0.620017 
4.95247 4.15429 -0.622398 
4.96104 4.16286 -0.62479 
4.96961 4.17143 -0.627192 
4.97818 4.18 -0.629604 
4.98675 4.18857 -0.632026 
4.99532 4.19714 -0.634459 
5.00389 4.20571 -0.636901 
5.01247 4.21429 -0.639353 
5.02104 4.22286 -0.641816 
5.02961 4.23143 -0.644288 
5.03818 4.24 -0.64677 
5.04675 4.24857 -0.649261 
5.05532 4.25714 -0.651763 
5.06389 4.26571 -0.654274 
5.07247 4.27429 -0.656794 
5.08104 4.28286 -0.659324 
5.08961 4.29143 -0.661864 
5.09818 4.3 -0.664413 
5.10675 4.30857 -0.666971 
5.11532 4.31714 -0.669538 
5.12389 4.32571 -0.672115 
5.13247 4.33429 -0.674701 
5.14104 4.34286 -0.677296 
5.14961 4.35143 -0.6799 
5.15818 4.36 -0.682513 
5.16675 4.36857 -0.685136 
5.17532 4.37714 -0.687767 
5.18389 4.38571 -0.690407 
5.19247 4.39429 -0.693055 
5.20104 4.40286 -0.695713 
5.20961 4.41143 -0.698379 
5.21818 4.42 -0.701054 
5.22675 4.42857 -0.703737 
5.23532 4.43714 -0.706429 
5.24389 4.44571 -0.709129 
5.25247 4.45429 -0.711838 
5.26104 4.46286 -0.714555 
5.26961 4.47143 -0.717281 
5.27818 4.48 -0.720014 
5.28675 4.48857 -0.722756 
5.29532 4.49714 -0.725506 
5.30389 4.50571 -0.728265 
5.31247 4.51429 -0.731031 
5.32104 4.52286 -0.733805 
5.32961 4.53143 -0.736588 
5.33818 4.54 -0.739378 
5.34675 4.54857 -0.742176 
5.35532 4.55714 -0.744982 
5.36389 4.56571 -0.747795 
5.37247 4.57429 -0.750617 
5.38104 4.58286 -0.753446 
5.38961 4.59143 -0.756282 
5.39818 4.6 -0.759126 
5.40675 4.60857 -0.761978 
5.41532 4.61714 -0.764837 
5.42389 4.62571 -0.767704 
5.43247 4.63429 -0.770577 
5.44104 4.64286 -0.773459 
5.44961 4.65143 -0.776347 
5.45818 4.66 -0.779243 
5.46675 4.66857 -0.782146 
5.47532 4.67714 -0.785056 
5.48389 4.68571 -0.787973 
5.49247 4.69429 -0.790897 
5.50104 4.70286 -0.793828 
5.50961 4.71143 -0.796766 
5.51818 4.72 -0.799711 
5.52675 4.72857 -0.802663 
5.53532 4.73714 -0.805621 
5.54389 4.74571 -0.808586 
5.55247 4.75429 -0.811558 
5.56104 4.76286 -0.814537 
5.56961 4.77143 -0.817522 
5.57818 4.78 -0.820514 
5.58675 4.78857 -0.823512 
5.59532 4.79714 -0.826517 
5.60389 4.80571 -0.829529 
5.61247 4.81429 -0.832546 
5.62104 4.82286 -0.83557 
5.62961 4.83143 -0.838601 
5.63818 4.84 -0.841637 
5.64675 4.84857 -0.84468 
5.65532 4.85714 -0.847729 
5.66389 4.86571 -0.850784 
5.67247 4.87429 -0.853845 
5.68104 4.88286 -0.856913 
5.68961 4.89143 -0.859986 
5.69818 4.9 -0.863065 
5.70675 4.90857 -0.86615 
5.71532 4.91714 -0.869241 
5.72389 4.92571 -0.872338 
5.73247 4.93429 -0.875441 
5.74104 4.94286 -0.878549 
5.74961 4.95143 -0.881664 
5.75818 4.96 -0.884783 
5.76675 4.96857 -0.887909 
5.77532 4.97714 -0.89104 
5.78389 4.98571 -0.894177 
5.79247 4.99429 -0.897319 
5.80104 5.00286 -0.900467 
5.80961 5.01143 -0.90362 
5.81818 5.02 -0.906778 
5.82675 5.02857 -0.909942 
5.83532 5.03714 -0.913111 
5.84389 5.04571 -0.916286 
5.85247 5.05429 -0.919465 
5.86104 5.06286 -0.92265 
5.86961 5.07143 -0.925841 
5.87818 5.08 -0.929036 
5.88675 5.08857 -0.932236 
5.89532 5.09714 -0.935442 
5.90389 5.10571 -0.938652 
5.91247 5.11429 -0.941868 
5.92104 5.12286 -0.945088 
5.92961 5.13143 -0.948313 
5.93818 5.14 -0.951544 
5.94675 5.14857 -0.954779 
5.95532 5.15714 -0.958019 
5.96389 5.16571 -0.961263 
5.97247 5.17429 -0.964513 
5.98104 5.18286 -0.967767 
5.98961 5.19143 -0.971026 
5.99818 5.2 -0.974289 
6.00675 5.20857 -0.977558 
6.01532 5.21714 -0.98083 
6.02389 5.22571 -0.984108 
6.03247 5.23429 -0.987389 
6.04104 5.24286 -0.990675 
6.04961 5.25143 -0.993966 
6.05818 5.26 -0.997261 
6.06675 5.26857 -1.00056 
6.07532 5.27714 -1.00386 
6.08389 5.28571 -1.00717 
6.09247 5.29429 -1.01049 
6.10104 5.30286 -1.0138 
6.10961 5.31143 -1.01712 
6.11818 5.32 -1.02045 
6.12675 5.32857 -1.02378 
6.13532 5.33714 -1.02711 
6.14389 5.34571 -1.03045 
6.15247 5.35429 -1.03379 
6.16104 5.36286 -1.03713 
6.16961 5.37143 -1.04048 
6.17818 5.38 -1.04384 
6.18675 5.38857 -1.0472 
6.19532 5.39714 -1.05056 
6.20389 5.40571 -1.05392 
6.21247 5.41429 -1.05729 
6.22104 5.42286 -1.06066 
6.22961 5.43143 -1.06404 
6.23818 5.44 -1.06742 
6.24675 5.44857 -1.07081 
6.25532 5.45714 -1.07419 
6.26389 5.46571 -1.07759 
6.27247 5.47429 -1.08098 
6.28104 5.48286 -1.08438 
6.28961 5.49143 -1.08778 
6.29818 5.5 -1.09119 
6.30675 5.50857 -1.0946 
6.31532 5.51714 -1.09801 
6.32389 5.52571 -1.10143 
6.33247 5.53429 -1.10485 
6.34104 5.54286 -1.10827 
6.34961 5.55143 -1.1117 
6.35818 5.56 -1.11513 
6.36675 5.56857 -1.11857 
6.37532 5.57714 -1.122 
6.38389 5.58571 -1.12544 
6.39247 5.59429 -1.12889 
6.40104 5.60286 -1.13233 
6.40961 5.61143 -1.13579 
6.41818 5.62 -1.13924 
6.42675 5.62857 -1.1427 
6.43532 5.63714 -1.14616 
6.44389 5.64571 -1.14962 
6.45247 5.65429 -1.15309 
6.46104 5.66286 -1.15656 
6.46961 5.67143 -1.16003 
6.47818 5.68 -1.1635 
6.48675 5.68857 -1.16698 
6.49532 5.69714 -1.17046 
6.50389 5.70571 -1.17395 
6.51247 5.71429 -1.17744 
6.52104 5.72286 -1.18093 
6.52961 5.73143 -1.18442 
6.53818 5.74 -1.18792 
6.54675 5.74857 -1.19142 
6.55532 5.75714 -1.19492 
6.56389 5.76571 -1.19842 
6.57247 5.77429 -1.20193 
6.58104 5.78286 -1.20544 
6.58961 5.79143 -1.20895 
6.59818 5.8 -1.21247 
6.60675 5.80857 -1.21599 
6.61532 5.81714 -1.21951 
6.62389 5.82571 -1.22303 
6.63247 5.83429 -1.22656 
6.64104 5.84286 -1.23009 
6.64961 5.85143 -1.23362 
6.65818 5.86 -1.23716 
6.66675 5.86857 -1.24069 
6.67532 5.87714 -1.24423 
6.68389 5.88571 -1.24778 
6.69247 5.89429 -1.25132 
6.70104 5.90286 -1.25487 
6.70961 5.91143 -1.25842 
6.71818 5.92 -1.26197 
6.72675 5.92857 -1.26553 
6.73532 5.93714 -1.26908 
6.74389 5.94571 -1.27264 
6.75247 5.95429 -1.2762 
6.76104 5.96286 -1.27977 
6.76961 5.97143 -1.28334 
6.77818 5.98 -1.2869 
6.78675 5.98857 -1.29048 
6.79532 5.99714 -1.29405 
6.80389 6.00571 -1.29763 
6.81247 6.01429 -1.3012 
6.82104 6.02286 -1.30478 
6.82961 6.03143 -1.30837 
6.83818 6.04 -1.31195 
6.84675 6.04857 -1.31554 
6.85532 6.05714 -1.31913 
6.86389 6.06571 -1.32272 
6.87247 6.07429 -1.32631 
6.88104 6.08286 -1.32991 
6.88961 6.09143 -1.33351 
6.89818 6.1 -1.33711 
6.90675 6.10857 -1.34071 
6.91532 6.11714 -1.34431 
6.92389 6.12571 -1.34792 
6.93247 6.13429 -1.35153 
6.94104 6.14286 -1.35514 
6.94961 6.15143 -1.35875 
6.95818 6.16 -1.36236 
6.96675 6.16857 -1.36598 
6.97532 6.17714 -1.3696 
6.98389 6.18571 -1.37322 
6.99247 6.19429 -1.37684 
7.00104 6.20286 -1.38046 
7.00961 6.21143 -1.38409 
7.01818 6.22 -1.38772 
7.02675 6.22857 -1.39135 
7.03532 6.23714 -1.39498 
7.04389 6.24571 -1.39861 
7.05247 6.25429 -1.40224 
7.06104 6.26286 -1.40588 
7.06961 6.27143 -1.40952 
7.07818 6.28 -1.41316 
7.08675 6.28857 -1.4168 
7.09532 6.29714 -1.42045 
7.10389 6.30571 -1.42409 
7.11247 6.31429 -1.42774 
7.12104 6.32286 -1.43139 
7.12961 6.33143 -1.43504 
7.13818 6.34 -1.43869 
7.14675 6.34857 -1.44234 
7.15532 6.35714 -1.446 
7.16389 6.36571 -1.44966 
7.17247 6.37429 -1.45332 
7.18104 6.38286 -1.45698 
7.18961 6.39143 -1.46064 
7.19818 6.4 -1.4643 
7.20675 6.40857 -1.46797 
7.21532 6.41714 -1.47164 
7.22389 6.42571 -1.4753 
7.23247 6.43429 -1.47897 
7.24104 6.44286 -1.48265 
7.24961 6.45143 -1.48632 
7.25818 6.46 -1.48999 
7.26675 6.46857 -1.49367 
7.27532 6.47714 -1.49735 
7.28389 6.48571 -1.50103 
7.29247 6.49429 -1.50471 
7.30104 6.50286 -1.50839 
7.30961 6.51143 -1.51207 
7.31818 6.52 -1.51576 
7.32675 6.52857 -1.51944 
7.33532 6.53714 -1.52313 
7.34389 6.54571 -1.52682 
7.35247 6.55429 -1.53051 
7.36104 6.56286 -1.5342 
7.36961 6.57143 -1.53789 
7.37818 6.58 -1.54159 
7.38675 6.58857 -1.54528 
7.39532 6.59714 -1.54898 
7.40389 6.60571 -1.55268 
7.41247 6.61429 -1.55638 
7.42104 6.62286 -1.56008 
7.42961 6.63143 -1.56378 
7.43818 6.64 -1.56749 
7.44675 6.64857 -1.57119 
7.45532 6.65714 -1.5749 
7.46389 6.66571 -1.57861 
7.47247 6.67429 -1.58231 
7.48104 6.68286 -1.58602 
7.48961 6.69143 -1.58973 
7.49818 6.7 -1.59345 
7.50675 6.70857 -1.59716 
7.51532 6.71714 -1.60087 
7.52389 6.72571 -1.60459 
7.53247 6.73429 -1.60831 
7.54104 6.74286 -1.61203 
7.54961 6.75143 -1.61575 
7.55818 6.76 -1.61947 
7.56675 6.76857 -1.62319 
7.57532 6.77714 -1.62691 
7.58389 6.78571 -1.63063 
7.59247 6.79429 -1.63436 
7.60104 6.80286 -1.63808 
7.60961 6.81143 -1.64181 
7.61818 6.82 -1.64554 
7.62675 6.82857 -1.64927 
7.63532 6.83714 -1.653 
7.64389 6.84571 -1.65673 
7.65247 6.85429 -1.66046 
7.66104 6.86286 -1.6642 
7.66961 6.87143 -1.66793 
7.67818 6.88 -1.67167 
7.68675 6.88857 -1.6754 
7.69532 6.89714 -1.67914 
7.70389 6.90571 -1.68288 
7.71247 6.91429 -1.68662 
7.72104 6.92286 -1.69036 
7.72961 6.93143 -1.6941 
7.73818 6.94 -1.69784 
7.74675 6.94857 -1.70159 
7.75532 6.95714 -1.70533 
7.76389 6.96571 -1.70908 
7.77247 6.97429 -1.71282 
7.78104 6.98286 -1.71657 
7.78961 6.99143 -1.72032 
7.79818 7 -1.72407 


##1 Attempted Global Fit       
c[i]                                      
==========================================
3.30752 0.315513 10.1748 -6.97784 
r2 0.643649

##1 Attempted Global Fit Range (#.=61)
log.afreq  log.loss                               
==================================================
-0.773248 0.0668145
-0.630391 -0.0755752
-0.487532 -0.258779
-0.344674 -0.439527
-0.20182 -0.625173
-0.0589614 -0.86416
0.083893 -1.03237
0.226752 -1.09254
0.369609 -1.1486
0.512468 -1.14244
0.655326 -1.10127
0.79818 -1.05443
0.941039 -0.984171
1.08389 -0.930887
1.22675 -0.874329
1.36961 -0.817593
1.51247 -0.772688
1.65533 -0.731575
1.79818 -0.688063
1.94104 -0.648354
2.08389 -0.614979
2.22675 -0.584846
2.36961 -0.555312
2.51247 -0.529878
2.65533 -0.504627
2.79818 -0.481479
2.94104 -0.459722
3.08389 -0.439218
3.22675 -0.425203
3.36961 -0.413814
3.51247 -0.404553
3.65533 -0.401684
3.79818 -0.404937
3.94104 -0.415438
4.08389 -0.431405
4.22675 -0.451543
4.36961 -0.47781
4.51247 -0.509504
4.65533 -0.54537
4.79818 -0.584559
4.94104 -0.625267
5.08389 -0.668924
5.22675 -0.716295
5.36961 -0.761817
5.51247 -0.807823
5.65533 -0.854548
5.79818 -0.90407
5.94104 -0.94515
6.08389 -0.985678
6.22675 -1.03616
6.36961 -1.06612
6.51247 -1.13642
6.65533 -1.09488
6.79818 -1.23539
6.94104 -1.33183
7.08389 -1.24884
7.22675 -2.13986
7.36961 -1.87043
7.51247 -10
7.65533 -10
7.79818 -1.47604

##1 Global Fit Interpolation       
log.afreq  log.sfreq  loss_globalFit          
==============================================
-0.773248 -1.57143 -1.25664
-0.764677 -1.56286 -1.25403
-0.756105 -1.55429 -1.25142
-0.747534 -1.54571 -1.24882
-0.738962 -1.53714 -1.24621
-0.730391 -1.52857 -1.2436
-0.721819 -1.52 -1.241
-0.713248 -1.51143 -1.23839
-0.704677 -1.50286 -1.23579
-0.696105 -1.49429 -1.23318
-0.687534 -1.48571 -1.23058
-0.678962 -1.47714 -1.22798
-0.670391 -1.46857 -1.22538
-0.661819 -1.46 -1.22277
-0.653248 -1.45143 -1.22017
-0.644677 -1.44286 -1.21757
-0.636105 -1.43429 -1.21497
-0.627534 -1.42571 -1.21238
-0.618962 -1.41714 -1.20978
-0.610391 -1.40857 -1.20718
-0.601819 -1.4 -1.20458
-0.593248 -1.39143 -1.20199
-0.584677 -1.38286 -1.19939
-0.576105 -1.37429 -1.1968
-0.567534 -1.36571 -1.1942
-0.558962 -1.35714 -1.19161
-0.550391 -1.34857 -1.18902
-0.541819 -1.34 -1.18642
-0.533248 -1.33143 -1.18383
-0.524677 -1.32286 -1.18124
-0.516105 -1.31429 -1.17865
-0.507534 -1.30571 -1.17606
-0.498962 -1.29714 -1.17348
-0.490391 -1.28857 -1.17089
-0.481819 -1.28 -1.1683
-0.473248 -1.27143 -1.16572
-0.464677 -1.26286 -1.16313
-0.456105 -1.25429 -1.16054
-0.447534 -1.24571 -1.15796
-0.438962 -1.23714 -1.15538
-0.430391 -1.22857 -1.1528
-0.421819 -1.22 -1.15021
-0.413248 -1.21143 -1.14763
-0.404677 -1.20286 -1.14505
-0.396105 -1.19429 -1.14247
-0.387534 -1.18571 -1.13989
-0.378962 -1.17714 -1.13732
-0.370391 -1.16857 -1.13474
-0.361819 -1.16 -1.13216
-0.353248 -1.15143 -1.12959
-0.344677 -1.14286 -1.12701
-0.336105 -1.13429 -1.12444
-0.327534 -1.12571 -1.12187
-0.318962 -1.11714 -1.11929
-0.310391 -1.10857 -1.11672
-0.30182 -1.1 -1.11415
-0.293248 -1.09143 -1.11158
-0.284677 -1.08286 -1.10901
-0.276105 -1.07429 -1.10645
-0.267534 -1.06571 -1.10388
-0.258962 -1.05714 -1.10131
-0.250391 -1.04857 -1.09875
-0.24182 -1.04 -1.09618
-0.233248 -1.03143 -1.09362
-0.224677 -1.02286 -1.09106
-0.216105 -1.01429 -1.08849
-0.207534 -1.00571 -1.08593
-0.198962 -0.997142 -1.08337
-0.190391 -0.988571 -1.08081
-0.18182 -0.979999 -1.07826
-0.173248 -0.971428 -1.0757
-0.164677 -0.962857 -1.07314
-0.156105 -0.954285 -1.07059
-0.147534 -0.945714 -1.06803
-0.138962 -0.937142 -1.06548
-0.130391 -0.928571 -1.06293
-0.12182 -0.919999 -1.06037
-0.113248 -0.911428 -1.05782
-0.104677 -0.902857 -1.05527
-0.0961052 -0.894285 -1.05272
