total # of peaks = 1

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=24)
[[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893],[6.226752],[6.369609],[6.512468],[6.655326],[6.798180],[6.941039],[7.083893],[7.226752],[7.369609]]

yData (#.=24)
[-1.078657,-1.008805,-0.926355,-0.837525,-0.748046,-0.660807,-0.579219,-0.506166,-0.443999,-0.394146,-0.357714,-0.334963,-0.325203,-0.327487,-0.340188,-0.361710,-0.390587,-0.425413,-0.464465,-0.522040,-0.573733,-0.623533,-0.684639,-0.753181]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 28
0.752466 -0.0457137 1.46253 
0.761038 -0.0371423 1.45425 
0.769609 -0.0285709 1.44597 
0.77818 -0.0199994 1.4377 
0.786752 -0.011428 1.42942 
0.795323 -0.00285659 1.42114 
0.803895 0.00571484 1.41287 
0.812466 0.0142863 1.40459 
0.821038 0.0228577 1.39631 
0.829609 0.0314291 1.38804 
0.83818 0.0400006 1.37976 
0.846752 0.048572 1.37148 
0.855323 0.0571434 1.36321 
0.863895 0.0657148 1.35493 
0.872466 0.0742863 1.34665 
0.881038 0.0828577 1.33838 
0.889609 0.0914291 1.3301 
0.89818 0.100001 1.32183 
0.906752 0.108572 1.31355 
0.915323 0.117143 1.30527 
0.923895 0.125715 1.297 
0.932466 0.134286 1.28872 
0.941038 0.142858 1.28044 
0.949609 0.151429 1.27217 
0.95818 0.160001 1.26389 
0.966752 0.168572 1.25561 
0.975323 0.177143 1.24734 
0.983895 0.185715 1.23906 
0.992466 0.194286 1.23079 
1.00104 0.202858 1.22251 
1.00961 0.211429 1.21423 
1.01818 0.220001 1.20596 
1.02675 0.228572 1.19768 
1.03532 0.237143 1.1894 
1.04389 0.245715 1.18113 
1.05247 0.254286 1.17285 
1.06104 0.262858 1.16458 
1.06961 0.271429 1.1563 
1.07818 0.280001 1.14802 
1.08675 0.288572 1.13975 
1.09532 0.297143 1.13147 
1.10389 0.305715 1.12319 
1.11247 0.314286 1.11492 
1.12104 0.322858 1.10664 
1.12961 0.331429 1.09837 
1.13818 0.340001 1.09009 
1.14675 0.348572 1.08181 
1.15532 0.357143 1.07354 
1.16389 0.365715 1.06526 
1.17247 0.374286 1.05699 
1.18104 0.382858 1.04871 
1.18961 0.391429 1.04043 
1.19818 0.400001 1.03216 
1.20675 0.408572 1.02388 
1.21532 0.417143 1.01561 
1.22389 0.425715 1.00733 
1.23247 0.434286 0.999054 
1.24104 0.442858 0.990778 
1.24961 0.451429 0.982502 
1.25818 0.460001 0.974226 
1.26675 0.468572 0.96595 
1.27532 0.477143 0.957674 
1.28389 0.485715 0.949399 
1.29247 0.494286 0.941123 
1.30104 0.502858 0.932847 
1.30961 0.511429 0.924572 
1.31818 0.520001 0.916296 
1.32675 0.528572 0.90802 
1.33532 0.537143 0.899745 
1.34389 0.545715 0.891469 
1.35247 0.554286 0.883194 
1.36104 0.562858 0.874918 
1.36961 0.571429 0.866643 
1.37818 0.580001 0.858367 
1.38675 0.588572 0.850092 
1.39532 0.597143 0.841817 
1.40389 0.605715 0.833541 
1.41247 0.614286 0.825266 
1.42104 0.622858 0.816991 
1.42961 0.631429 0.808716 
1.43818 0.640001 0.800441 
1.44675 0.648572 0.792166 
1.45532 0.657143 0.783891 
1.46389 0.665715 0.775616 
1.47247 0.674286 0.767341 
1.48104 0.682858 0.759066 
1.48961 0.691429 0.750791 
1.49818 0.700001 0.742517 
1.50675 0.708572 0.734242 
1.51532 0.717143 0.725967 
1.52389 0.725715 0.717693 
1.53247 0.734286 0.709418 
1.54104 0.742858 0.701144 
1.54961 0.751429 0.69287 
1.55818 0.76 0.684596 
1.56675 0.768572 0.676322 
1.57532 0.777143 0.668048 
1.58389 0.785715 0.659774 
1.59247 0.794286 0.6515 
1.60104 0.802858 0.643226 
1.60961 0.811429 0.634953 
1.61818 0.82 0.626679 
1.62675 0.828572 0.618406 
1.63532 0.837143 0.610132 
1.64389 0.845715 0.601859 
1.65247 0.854286 0.593586 
1.66104 0.862858 0.585313 
1.66961 0.871429 0.57704 
1.67818 0.88 0.568768 
1.68675 0.888572 0.560495 
1.69532 0.897143 0.552223 
1.70389 0.905715 0.54395 
1.71247 0.914286 0.535678 
1.72104 0.922858 0.527406 
1.72961 0.931429 0.519134 
1.73818 0.94 0.510863 
1.74675 0.948572 0.502591 
1.75532 0.957143 0.49432 
1.76389 0.965715 0.486049 
1.77247 0.974286 0.477778 
1.78104 0.982858 0.469507 
1.78961 0.991429 0.461237 
1.79818 1 0.452966 
1.80675 1.00857 0.444696 
1.81532 1.01714 0.436426 
1.82389 1.02571 0.428157 
1.83247 1.03429 0.419887 
1.84104 1.04286 0.411618 
1.84961 1.05143 0.403349 
1.85818 1.06 0.395081 
1.86675 1.06857 0.386812 
1.87532 1.07714 0.378544 
1.88389 1.08571 0.370277 
1.89247 1.09429 0.362009 
1.90104 1.10286 0.353742 
1.90961 1.11143 0.345475 
1.91818 1.12 0.337209 
1.92675 1.12857 0.328943 
1.93532 1.13714 0.320677 
1.94389 1.14571 0.312412 
1.95247 1.15429 0.304147 
1.96104 1.16286 0.295882 
1.96961 1.17143 0.287618 
1.97818 1.18 0.279354 
1.98675 1.18857 0.271091 
1.99532 1.19714 0.262828 
2.00389 1.20571 0.254566 
2.01247 1.21429 0.246304 
2.02104 1.22286 0.238043 
2.02961 1.23143 0.229782 
2.03818 1.24 0.221522 
2.04675 1.24857 0.213262 
2.05532 1.25714 0.205003 
2.06389 1.26571 0.196744 
2.07247 1.27429 0.188487 
2.08104 1.28286 0.180229 
2.08961 1.29143 0.171973 
2.09818 1.3 0.163717 
2.10675 1.30857 0.155462 
2.11532 1.31714 0.147208 
2.12389 1.32571 0.138954 
2.13247 1.33429 0.130701 
2.14104 1.34286 0.122449 
2.14961 1.35143 0.114198 
2.15818 1.36 0.105948 
2.16675 1.36857 0.0976989 
2.17532 1.37714 0.0894506 
2.18389 1.38571 0.0812033 
2.19247 1.39429 0.0729569 
2.20104 1.40286 0.0647117 
2.20961 1.41143 0.0564675 
2.21818 1.42 0.0482244 
2.22675 1.42857 0.0399826 
2.23532 1.43714 0.0317419 
2.24389 1.44571 0.0235024 
2.25247 1.45429 0.0152643 
2.26104 1.46286 0.00702751 
2.26961 1.47143 -0.00120791 
2.27818 1.48 -0.0094419 
2.28675 1.48857 -0.0176744 
2.29532 1.49714 -0.0259054 
2.30389 1.50571 -0.0341348 
2.31247 1.51429 -0.0423625 
2.32104 1.52286 -0.0505886 
2.32961 1.53143 -0.0588129 
2.33818 1.54 -0.0670354 
2.34675 1.54857 -0.075256 
2.35532 1.55714 -0.0834747 
2.36389 1.56571 -0.0916913 
2.37247 1.57429 -0.0999059 
2.38104 1.58286 -0.108118 
2.38961 1.59143 -0.116329 
2.39818 1.6 -0.124536 
2.40675 1.60857 -0.132742 
2.41532 1.61714 -0.140945 
2.42389 1.62571 -0.149146 
2.43247 1.63429 -0.157343 
2.44104 1.64286 -0.165539 
2.44961 1.65143 -0.173731 
2.45818 1.66 -0.18192 
2.46675 1.66857 -0.190107 
2.47532 1.67714 -0.19829 
2.48389 1.68571 -0.20647 
2.49247 1.69429 -0.214647 
2.50104 1.70286 -0.22282 
2.50961 1.71143 -0.23099 
2.51818 1.72 -0.239156 
2.52675 1.72857 -0.247318 
2.53532 1.73714 -0.255476 
2.54389 1.74571 -0.26363 
2.55247 1.75429 -0.27178 
2.56104 1.76286 -0.279925 
2.56961 1.77143 -0.288066 
2.57818 1.78 -0.296203 
2.58675 1.78857 -0.304334 
2.59532 1.79714 -0.312461 
2.60389 1.80571 -0.320582 
2.61247 1.81429 -0.328698 
2.62104 1.82286 -0.336808 
2.62961 1.83143 -0.344913 
2.63818 1.84 -0.353012 
2.64675 1.84857 -0.361104 
2.65532 1.85714 -0.369191 
2.66389 1.86571 -0.37727 
2.67247 1.87429 -0.385343 
2.68104 1.88286 -0.393409 
2.68961 1.89143 -0.401468 
2.69818 1.9 -0.40952 
2.70675 1.90857 -0.417563 
2.71532 1.91714 -0.425599 
2.72389 1.92571 -0.433626 
2.73247 1.93429 -0.441645 
2.74104 1.94286 -0.449655 
2.74961 1.95143 -0.457656 
2.75818 1.96 -0.465648 
2.76675 1.96857 -0.47363 
2.77532 1.97714 -0.481601 
2.78389 1.98571 -0.489563 
2.79247 1.99429 -0.497514 
2.80104 2.00286 -0.505453 
2.80961 2.01143 -0.513381 
2.81818 2.02 -0.521298 
2.82675 2.02857 -0.529202 
2.83532 2.03714 -0.537093 
2.84389 2.04571 -0.544972 
2.85247 2.05429 -0.552837 
2.86104 2.06286 -0.560688 
2.86961 2.07143 -0.568525 
2.87818 2.08 -0.576346 
2.88675 2.08857 -0.584153 
2.89532 2.09714 -0.591944 
2.90389 2.10571 -0.599718 
2.91247 2.11429 -0.607476 
2.92104 2.12286 -0.615216 
2.92961 2.13143 -0.622938 
2.93818 2.14 -0.630642 
2.94675 2.14857 -0.638326 
2.95532 2.15714 -0.645991 
2.96389 2.16571 -0.653636 
2.97247 2.17429 -0.661259 
2.98104 2.18286 -0.668861 
2.98961 2.19143 -0.676441 
2.99818 2.2 -0.683997 
3.00675 2.20857 -0.69153 
3.01532 2.21714 -0.699038 
3.02389 2.22571 -0.706521 
3.03247 2.23429 -0.713977 
3.04104 2.24286 -0.721407 
3.04961 2.25143 -0.728809 
3.05818 2.26 -0.736183 
3.06675 2.26857 -0.743528 
3.07532 2.27714 -0.750842 
3.08389 2.28571 -0.758124 
3.09247 2.29429 -0.765375 
3.10104 2.30286 -0.772593 
3.10961 2.31143 -0.779776 
3.11818 2.32 -0.786925 
3.12675 2.32857 -0.794037 
3.13532 2.33714 -0.801113 
3.14389 2.34571 -0.80815 
3.15247 2.35429 -0.815147 
3.16104 2.36286 -0.822105 
3.16961 2.37143 -0.829021 
3.17818 2.38 -0.835894 
3.18675 2.38857 -0.842723 
3.19532 2.39714 -0.849507 
3.20389 2.40571 -0.856244 
3.21247 2.41429 -0.862934 
3.22104 2.42286 -0.869575 
3.22961 2.43143 -0.876165 
3.23818 2.44 -0.882704 
3.24675 2.44857 -0.88919 
3.25532 2.45714 -0.895622 
3.26389 2.46571 -0.901998 
3.27247 2.47429 -0.908317 
3.28104 2.48286 -0.914577 
3.28961 2.49143 -0.920777 
3.29818 2.5 -0.926916 
3.30675 2.50857 -0.932991 
3.31532 2.51714 -0.939002 
3.32389 2.52571 -0.944947 
3.33247 2.53429 -0.950824 
3.34104 2.54286 -0.956632 
3.34961 2.55143 -0.962369 
3.35818 2.56 -0.968033 
3.36675 2.56857 -0.973624 
3.37532 2.57714 -0.979139 
3.38389 2.58571 -0.984577 
3.39247 2.59429 -0.989936 
3.40104 2.60286 -0.995214 
3.40961 2.61143 -1.00041 
3.41818 2.62 -1.00552 
3.42675 2.62857 -1.01055 
3.43532 2.63714 -1.01549 
3.44389 2.64571 -1.02034 
3.45247 2.65429 -1.0251 
3.46104 2.66286 -1.02977 
3.46961 2.67143 -1.03435 
3.47818 2.68 -1.03883 
3.48675 2.68857 -1.04322 
3.49532 2.69714 -1.0475 
3.50389 2.70571 -1.05169 
3.51247 2.71429 -1.05578 
3.52104 2.72286 -1.05976 
3.52961 2.73143 -1.06364 
3.53818 2.74 -1.06741 
3.54675 2.74857 -1.07108 
3.55532 2.75714 -1.07464 
3.56389 2.76571 -1.07809 
3.57247 2.77429 -1.08143 
3.58104 2.78286 -1.08465 
3.58961 2.79143 -1.08777 
3.59818 2.8 -1.09077 
3.60675 2.80857 -1.09365 
3.61532 2.81714 -1.09642 
3.62389 2.82571 -1.09907 
3.63247 2.83429 -1.10161 
3.64104 2.84286 -1.10402 
3.64961 2.85143 -1.10631 
3.65818 2.86 -1.10849 
3.66675 2.86857 -1.11054 
3.67532 2.87714 -1.11247 
3.68389 2.88571 -1.11428 
3.69247 2.89429 -1.11597 
3.70104 2.90286 -1.11753 
3.70961 2.91143 -1.11897 
3.71818 2.92 -1.12029 
3.72675 2.92857 -1.12148 
3.73532 2.93714 -1.12255 
3.74389 2.94571 -1.1235 
3.75247 2.95429 -1.12432 
3.76104 2.96286 -1.12502 
3.76961 2.97143 -1.12559 
3.77818 2.98 -1.12605 
3.78675 2.98857 -1.12637 
3.79532 2.99714 -1.12658 
3.80389 3.00571 -1.12667 
3.81247 3.01429 -1.12663 
3.82104 3.02286 -1.12647 
3.82961 3.03143 -1.1262 
3.83818 3.04 -1.1258 
3.84675 3.04857 -1.12529 
3.85532 3.05714 -1.12466 
3.86389 3.06571 -1.12391 
3.87247 3.07429 -1.12305 
3.88104 3.08286 -1.12207 
3.88961 3.09143 -1.12098 
3.89818 3.1 -1.11978 
3.90675 3.10857 -1.11847 
3.91532 3.11714 -1.11705 
3.92389 3.12571 -1.11552 
3.93247 3.13429 -1.11388 
3.94104 3.14286 -1.11214 
3.94961 3.15143 -1.11029 
3.95818 3.16 -1.10835 
3.96675 3.16857 -1.1063 
3.97532 3.17714 -1.10415 
3.98389 3.18571 -1.1019 
3.99247 3.19429 -1.09956 
4.00104 3.20286 -1.09713 
4.00961 3.21143 -1.0946 
4.01818 3.22 -1.09198 
4.02675 3.22857 -1.08927 
4.03532 3.23714 -1.08647 
4.04389 3.24571 -1.08359 
4.05247 3.25429 -1.08062 
4.06104 3.26286 -1.07757 
4.06961 3.27143 -1.07444 
4.07818 3.28 -1.07123 
4.08675 3.28857 -1.06794 
4.09532 3.29714 -1.06458 
4.10389 3.30571 -1.06114 
4.11247 3.31429 -1.05763 
4.12104 3.32286 -1.05405 
4.12961 3.33143 -1.05041 
4.13818 3.34 -1.04669 
4.14675 3.34857 -1.04291 
4.15532 3.35714 -1.03907 
4.16389 3.36571 -1.03516 
4.17247 3.37429 -1.0312 
4.18104 3.38286 -1.02717 
4.18961 3.39143 -1.02309 
4.19818 3.4 -1.01896 
4.20675 3.40857 -1.01477 
4.21532 3.41714 -1.01053 
4.22389 3.42571 -1.00623 
4.23247 3.43429 -1.00189 
4.24104 3.44286 -0.997503 
4.24961 3.45143 -0.993069 
4.25818 3.46 -0.98859 
4.26675 3.46857 -0.984068 
4.27532 3.47714 -0.979504 
4.28389 3.48571 -0.9749 
4.29247 3.49429 -0.970258 
4.30104 3.50286 -0.965578 
4.30961 3.51143 -0.960863 
4.31818 3.52 -0.956113 
4.32675 3.52857 -0.951329 
4.33532 3.53714 -0.946514 
4.34389 3.54571 -0.941668 
4.35247 3.55429 -0.936792 
4.36104 3.56286 -0.931888 
4.36961 3.57143 -0.926958 
4.37818 3.58 -0.922001 
4.38675 3.58857 -0.91702 
4.39532 3.59714 -0.912016 
4.40389 3.60571 -0.906989 
4.41247 3.61429 -0.901941 
4.42104 3.62286 -0.896872 
4.42961 3.63143 -0.891785 
4.43818 3.64 -0.88668 
4.44675 3.64857 -0.881558 
4.45532 3.65714 -0.876419 
4.46389 3.66571 -0.871266 
4.47247 3.67429 -0.866099 
4.48104 3.68286 -0.860919 
4.48961 3.69143 -0.855727 
4.49818 3.7 -0.850524 
4.50675 3.70857 -0.845311 
4.51532 3.71714 -0.840088 
4.52389 3.72571 -0.834857 
4.53247 3.73429 -0.829619 
4.54104 3.74286 -0.824373 
4.54961 3.75143 -0.819122 
4.55818 3.76 -0.813866 
4.56675 3.76857 -0.808606 
4.57532 3.77714 -0.803343 
4.58389 3.78571 -0.798077 
4.59247 3.79429 -0.792809 
4.60104 3.80286 -0.787541 
4.60961 3.81143 -0.782272 
4.61818 3.82 -0.777004 
4.62675 3.82857 -0.771737 
4.63532 3.83714 -0.766472 
4.64389 3.84571 -0.761209 
4.65247 3.85429 -0.755951 
4.66104 3.86286 -0.750696 
4.66961 3.87143 -0.745446 
4.67818 3.88 -0.740202 
4.68675 3.88857 -0.734965 
4.69532 3.89714 -0.729734 
4.70389 3.90571 -0.724511 
4.71247 3.91429 -0.719296 
4.72104 3.92286 -0.71409 
4.72961 3.93143 -0.708894 
4.73818 3.94 -0.703708 
4.74675 3.94857 -0.698533 
4.75532 3.95714 -0.693369 
4.76389 3.96571 -0.688218 
4.77247 3.97429 -0.68308 
4.78104 3.98286 -0.677955 
4.78961 3.99143 -0.672844 
4.79818 4 -0.667748 
4.80675 4.00857 -0.662667 
4.81532 4.01714 -0.657602 
4.82389 4.02571 -0.652554 
4.83247 4.03429 -0.647523 
4.84104 4.04286 -0.64251 
4.84961 4.05143 -0.637515 
4.85818 4.06 -0.632539 
4.86675 4.06857 -0.627583 
4.87532 4.07714 -0.622647 
4.88389 4.08571 -0.617732 
4.89247 4.09429 -0.612838 
4.90104 4.10286 -0.607966 
4.90961 4.11143 -0.603117 
4.91818 4.12 -0.598291 
4.92675 4.12857 -0.593489 
4.93532 4.13714 -0.588711 
4.94389 4.14571 -0.583958 
4.95247 4.15429 -0.579231 
4.96104 4.16286 -0.57453 
4.96961 4.17143 -0.569855 
4.97818 4.18 -0.565208 
4.98675 4.18857 -0.560589 
4.99532 4.19714 -0.555998 
5.00389 4.20571 -0.551436 
5.01247 4.21429 -0.546904 
5.02104 4.22286 -0.542401 
5.02961 4.23143 -0.53793 
5.03818 4.24 -0.53349 
5.04675 4.24857 -0.529082 
5.05532 4.25714 -0.524706 
5.06389 4.26571 -0.520364 
5.07247 4.27429 -0.516055 
5.08104 4.28286 -0.51178 
5.08961 4.29143 -0.507539 
5.09818 4.3 -0.503335 
5.10675 4.30857 -0.499165 
5.11532 4.31714 -0.495033 
5.12389 4.32571 -0.490937 
5.13247 4.33429 -0.486878 
5.14104 4.34286 -0.482858 
5.14961 4.35143 -0.478876 
5.15818 4.36 -0.474933 
5.16675 4.36857 -0.47103 
5.17532 4.37714 -0.467167 
5.18389 4.38571 -0.463345 
5.19247 4.39429 -0.459563 
5.20104 4.40286 -0.455824 
5.20961 4.41143 -0.452126 
5.21818 4.42 -0.448471 
5.22675 4.42857 -0.444859 
5.23532 4.43714 -0.441291 
5.24389 4.44571 -0.437767 
5.25247 4.45429 -0.434287 
5.26104 4.46286 -0.430852 
5.26961 4.47143 -0.427463 
5.27818 4.48 -0.42412 
5.28675 4.48857 -0.420823 
5.29532 4.49714 -0.417572 
5.30389 4.50571 -0.414369 
5.31247 4.51429 -0.411214 
5.32104 4.52286 -0.408106 
5.32961 4.53143 -0.405047 
5.33818 4.54 -0.402036 
5.34675 4.54857 -0.399075 
5.35532 4.55714 -0.396163 
5.36389 4.56571 -0.3933 
5.37247 4.57429 -0.390488 
5.38104 4.58286 -0.387726 
5.38961 4.59143 -0.385015 
5.39818 4.6 -0.382355 
5.40675 4.60857 -0.379747 
5.41532 4.61714 -0.377189 
5.42389 4.62571 -0.374684 
5.43247 4.63429 -0.372231 
5.44104 4.64286 -0.36983 
5.44961 4.65143 -0.367481 
5.45818 4.66 -0.365186 
5.46675 4.66857 -0.362943 
5.47532 4.67714 -0.360753 
5.48389 4.68571 -0.358617 
5.49247 4.69429 -0.356534 
5.50104 4.70286 -0.354504 
5.50961 4.71143 -0.352528 
5.51818 4.72 -0.350606 
5.52675 4.72857 -0.348738 
5.53532 4.73714 -0.346924 
5.54389 4.74571 -0.345163 
5.55247 4.75429 -0.343457 
5.56104 4.76286 -0.341804 
5.56961 4.77143 -0.340206 
5.57818 4.78 -0.338662 
5.58675 4.78857 -0.337172 
5.59532 4.79714 -0.335735 
5.60389 4.80571 -0.334353 
5.61247 4.81429 -0.333025 
5.62104 4.82286 -0.33175 
5.62961 4.83143 -0.330529 
5.63818 4.84 -0.329362 
5.64675 4.84857 -0.328249 
5.65532 4.85714 -0.327188 
5.66389 4.86571 -0.326181 
5.67247 4.87429 -0.325228 
5.68104 4.88286 -0.324327 
5.68961 4.89143 -0.323478 
5.69818 4.9 -0.322683 
5.70675 4.90857 -0.32194 
5.71532 4.91714 -0.321249 
5.72389 4.92571 -0.320609 
5.73247 4.93429 -0.320022 
5.74104 4.94286 -0.319486 
5.74961 4.95143 -0.319001 
5.75818 4.96 -0.318567 
5.76675 4.96857 -0.318183 
5.77532 4.97714 -0.31785 
5.78389 4.98571 -0.317567 
5.79247 4.99429 -0.317334 
5.80104 5.00286 -0.31715 
5.80961 5.01143 -0.317015 
5.81818 5.02 -0.316928 
5.82675 5.02857 -0.31689 
5.83532 5.03714 -0.3169 
5.84389 5.04571 -0.316958 
5.85247 5.05429 -0.317063 
5.86104 5.06286 -0.317214 
5.86961 5.07143 -0.317413 
5.87818 5.08 -0.317657 
5.88675 5.08857 -0.317947 
5.89532 5.09714 -0.318282 
5.90389 5.10571 -0.318663 
5.91247 5.11429 -0.319087 
5.92104 5.12286 -0.319556 
5.92961 5.13143 -0.320069 
5.93818 5.14 -0.320624 
5.94675 5.14857 -0.321223 
5.95532 5.15714 -0.321864 
5.96389 5.16571 -0.322547 
5.97247 5.17429 -0.323271 
5.98104 5.18286 -0.324036 
5.98961 5.19143 -0.324843 
5.99818 5.2 -0.325689 
6.00675 5.20857 -0.326575 
6.01532 5.21714 -0.3275 
6.02389 5.22571 -0.328464 
6.03247 5.23429 -0.329467 
6.04104 5.24286 -0.330508 
6.04961 5.25143 -0.331586 
6.05818 5.26 -0.332701 
6.06675 5.26857 -0.333853 
6.07532 5.27714 -0.335041 
6.08389 5.28571 -0.336265 
6.09247 5.29429 -0.337524 
6.10104 5.30286 -0.338818 
6.10961 5.31143 -0.340146 
6.11818 5.32 -0.341509 
6.12675 5.32857 -0.342905 
6.13532 5.33714 -0.344334 
6.14389 5.34571 -0.345796 
6.15247 5.35429 -0.34729 
6.16104 5.36286 -0.348815 
6.16961 5.37143 -0.350373 
6.17818 5.38 -0.351961 
6.18675 5.38857 -0.35358 
6.19532 5.39714 -0.355229 
6.20389 5.40571 -0.356907 
6.21247 5.41429 -0.358615 
6.22104 5.42286 -0.360352 
6.22961 5.43143 -0.362117 
6.23818 5.44 -0.363911 
6.24675 5.44857 -0.365732 
6.25532 5.45714 -0.367581 
6.26389 5.46571 -0.369456 
6.27247 5.47429 -0.371358 
6.28104 5.48286 -0.373286 
6.28961 5.49143 -0.37524 
6.29818 5.5 -0.377219 
6.30675 5.50857 -0.379223 
6.31532 5.51714 -0.381252 
6.32389 5.52571 -0.383305 
6.33247 5.53429 -0.385382 
6.34104 5.54286 -0.387482 
6.34961 5.55143 -0.389606 
6.35818 5.56 -0.391752 
6.36675 5.56857 -0.393922 
6.37532 5.57714 -0.396113 
6.38389 5.58571 -0.398326 
6.39247 5.59429 -0.40056 
6.40104 5.60286 -0.402816 
6.40961 5.61143 -0.405093 
6.41818 5.62 -0.40739 
6.42675 5.62857 -0.409707 
6.43532 5.63714 -0.412044 
6.44389 5.64571 -0.414401 
6.45247 5.65429 -0.416777 
6.46104 5.66286 -0.419172 
6.46961 5.67143 -0.421586 
6.47818 5.68 -0.424018 
6.48675 5.68857 -0.426468 
6.49532 5.69714 -0.428936 
6.50389 5.70571 -0.431422 
6.51247 5.71429 -0.433925 
6.52104 5.72286 -0.436445 
6.52961 5.73143 -0.438981 
6.53818 5.74 -0.441534 
6.54675 5.74857 -0.444104 
6.55532 5.75714 -0.446689 
6.56389 5.76571 -0.44929 
6.57247 5.77429 -0.451906 
6.58104 5.78286 -0.454537 
6.58961 5.79143 -0.457184 
6.59818 5.8 -0.459845 
6.60675 5.80857 -0.462521 
6.61532 5.81714 -0.46521 
6.62389 5.82571 -0.467914 
6.63247 5.83429 -0.470632 
6.64104 5.84286 -0.473363 
6.64961 5.85143 -0.476108 
6.65818 5.86 -0.478866 
6.66675 5.86857 -0.481636 
6.67532 5.87714 -0.48442 
6.68389 5.88571 -0.487215 
6.69247 5.89429 -0.490024 
6.70104 5.90286 -0.492844 
6.70961 5.91143 -0.495676 
6.71818 5.92 -0.49852 
6.72675 5.92857 -0.501376 
6.73532 5.93714 -0.504243 
6.74389 5.94571 -0.507121 
6.75247 5.95429 -0.51001 
6.76104 5.96286 -0.512909 
6.76961 5.97143 -0.51582 
6.77818 5.98 -0.518741 
6.78675 5.98857 -0.521672 
6.79532 5.99714 -0.524613 
6.80389 6.00571 -0.527565 
6.81247 6.01429 -0.530526 
6.82104 6.02286 -0.533497 
6.82961 6.03143 -0.536477 
6.83818 6.04 -0.539467 
6.84675 6.04857 -0.542465 
6.85532 6.05714 -0.545473 
6.86389 6.06571 -0.54849 
6.87247 6.07429 -0.551515 
6.88104 6.08286 -0.55455 
6.88961 6.09143 -0.557592 
6.89818 6.1 -0.560643 
6.90675 6.10857 -0.563702 
6.91532 6.11714 -0.566769 
6.92389 6.12571 -0.569844 
6.93247 6.13429 -0.572927 
6.94104 6.14286 -0.576018 
6.94961 6.15143 -0.579116 
6.95818 6.16 -0.582221 
6.96675 6.16857 -0.585334 
6.97532 6.17714 -0.588454 
6.98389 6.18571 -0.591582 
6.99247 6.19429 -0.594716 
7.00104 6.20286 -0.597857 
7.00961 6.21143 -0.601004 
7.01818 6.22 -0.604159 
7.02675 6.22857 -0.60732 
7.03532 6.23714 -0.610487 
7.04389 6.24571 -0.613661 
7.05247 6.25429 -0.616841 
7.06104 6.26286 -0.620027 
7.06961 6.27143 -0.623219 
7.07818 6.28 -0.626417 
7.08675 6.28857 -0.62962 
7.09532 6.29714 -0.63283 
7.10389 6.30571 -0.636045 
7.11247 6.31429 -0.639266 
7.12104 6.32286 -0.642492 
7.12961 6.33143 -0.645723 
7.13818 6.34 -0.64896 
7.14675 6.34857 -0.652202 
7.15532 6.35714 -0.65545 
7.16389 6.36571 -0.658702 
7.17247 6.37429 -0.661959 
7.18104 6.38286 -0.665221 
7.18961 6.39143 -0.668488 
7.19818 6.4 -0.67176 
7.20675 6.40857 -0.675036 
7.21532 6.41714 -0.678317 
7.22389 6.42571 -0.681602 
7.23247 6.43429 -0.684892 
7.24104 6.44286 -0.688186 
7.24961 6.45143 -0.691484 
7.25818 6.46 -0.694787 
7.26675 6.46857 -0.698094 
7.27532 6.47714 -0.701405 
7.28389 6.48571 -0.70472 
7.29247 6.49429 -0.708039 
7.30104 6.50286 -0.711362 
7.30961 6.51143 -0.714688 
7.31818 6.52 -0.718019 
7.32675 6.52857 -0.721353 
7.33532 6.53714 -0.724691 
7.34389 6.54571 -0.728032 
7.35247 6.55429 -0.731377 
7.36104 6.56286 -0.734726 
7.36961 6.57143 -0.738077 
7.37818 6.58 -0.741433 
7.38675 6.58857 -0.744791 
7.39532 6.59714 -0.748153 
7.40389 6.60571 -0.751518 
7.41247 6.61429 -0.754887 
7.42104 6.62286 -0.758258 
7.42961 6.63143 -0.761632 
7.43818 6.64 -0.76501 
7.44675 6.64857 -0.76839 
7.45532 6.65714 -0.771774 
7.46389 6.66571 -0.77516 
7.47247 6.67429 -0.778549 
7.48104 6.68286 -0.781941 
7.48961 6.69143 -0.785336 
7.49818 6.7 -0.788733 
7.50675 6.70857 -0.792133 
7.51532 6.71714 -0.795536 
7.52389 6.72571 -0.798941 
7.53247 6.73429 -0.802349 
7.54104 6.74286 -0.805759 
7.54961 6.75143 -0.809172 
7.55818 6.76 -0.812587 
7.56675 6.76857 -0.816005 
7.57532 6.77714 -0.819425 
7.58389 6.78571 -0.822847 
7.59247 6.79429 -0.826272 
7.60104 6.80286 -0.829698 
7.60961 6.81143 -0.833127 
7.61818 6.82 -0.836558 
7.62675 6.82857 -0.839992 
7.63532 6.83714 -0.843427 
7.64389 6.84571 -0.846865 
7.65247 6.85429 -0.850304 
7.66104 6.86286 -0.853746 
7.66961 6.87143 -0.857189 
